3052505	0.5862841019017215	0.9763552399074688	0.5080654428868095	0.7660308962422681	0.7163178123151314	0.3365051606129697	0.8306700662513717	0.5983320106038176	0.719157052401158	0.7839195942782679	0.9395463776061752	0.7112895366353458	0.6878227238589144	0.8651055827396653	0.801393277536611	0.0756941045978978	0.6081416584970846	0.8714515443732612	0.9219379931605344	0.91584045537458	0.6998865341183964	0.523355008211866	0.8254280166174333	0.6837251467461795	0.9109193285217876	0.1628661637972053	0.116970280061512	0.3456821180994568	0.5401722379700996	0.1736556794869636	0.6798385091521055	0.720279175321634	0.8559920126322488	0.9620106001433686	0.5379049588380527	0.6659153589669943	0.5085839744484781	0.876960189375607	-0.2313856607409805	0.0286041458138775	0.4846559676039411	0.8653217941631857	0.8369165173723979	0.8422002781288914	0.5319405177720942	0.6573063897876652	0.8739079033583319	0.8376134709742828	0.5413345354051339	0.70726358650824	1.0000000000000002	0.4936727604758374	0.7529954406545576	0.6131448637823105	0.7720514392301714	0.7152917029614131	0.8718544644975328	0.2455798090319439	0.7482478804539612	0.5021056100400022
3048158	0.94282003358339	0.4995594027502287	0.7643843653207787	0.7952983146619492	0.1602648801488652	0.9201073559478264	0.4649682178498694	0.1510155998746501	0.7549325810396885	0.2223883477693525	0.6456963775909458	0.3838440111331923	0.3080987088349068	0.7197904496669002	0.4119201680135647	0.5462614819369803	0.2455934036586903	0.2240904198623978	0.4911973470860362	0.4652058180729466	0.8849586057819422	0.1971516424408003	0.65363426761048	0.4413635325111171	0.3941608920202659	0.5413114025504726	0.5559290329484006	0.3923828339962303	0.2257468446122543	0.7404003310839605	0.2609469802004505	0.4699155613079404	0.4204235284164684	0.5231075172437594	0.2674062612793262	0.4495133030631172	0.9589828984309092	0.455433468460801	-0.0113141603680538	-0.0312818159633959	0.949492570496264	0.4530392628412985	0.4829028346826023	0.5007938246948028	0.9355591740011868	0.8562448362259848	0.4217574765122009	0.803240020951304	0.3464511143627691	0.1807944744967026	0.4936727604758374	1.0000000000000009	0.2054424073899779	0.1311171096468251	0.7410568471268232	0.892109402892527	0.5383845480888388	0.6994037070448518	0.27822940919911	0.7972632030671836
3049954	0.4378844666620475	0.704824210593272	0.5433180849598825	0.3205615279269745	0.9550753605326162	0.0155118737602983	0.8618586538770543	0.6334654460128882	0.4790555897341454	0.9608277776660336	0.5664613215207163	0.4836689138745008	0.4312776180631682	0.596558493282106	0.5740526914889882	0.2956122409949556	0.8411193476243395	0.8357265575183708	0.721810961473287	0.6789295471517837	0.4540285106911331	0.6664885813240885	0.5740059018789638	0.4655543691194915	0.7142801406844679	0.4672719480918224	0.2868057494948099	0.6756888016265502	0.4066366557827374	0.3472831040141487	0.4004916325900982	0.4002437928720997	0.6476729578093828	0.6849696067865769	0.6797212762168311	0.3251155625169877	0.1287794237007469	0.6188906185632965	0.1610397074156954	0.365539143796763	0.3333569928786781	0.6277356088722552	0.7647325299174306	0.551614612538193	0.3916580060284035	0.5114241137539447	0.7380840767834009	0.3988040507439934	0.367382484068576	0.9741519824049828	0.7529954406545576	0.2054424073899779	1.0000000000000002	0.4814030037480317	0.4719250826634332	0.3481397060769782	0.5947990405321968	0.3184357331971597	0.8808855365645762	0.4585835128544128
3050293	0.1777294528030175	0.6628133781723766	0.1960770039053875	0.2715407506285217	0.4981880953302443	-0.0436360703593667	0.4507830604624683	0.7658465107339154	0.2070546718831313	0.3712427426206084	0.4297033401113456	0.7923621948435619	0.7530617905697178	0.3500282872347831	0.7390725603901981	-0.3624419226774109	0.2953804700206837	0.5384428025228681	0.6089428780874071	0.5381874217296307	0.2201621772502262	0.7845897191118898	0.287457364692516	0.6887065467702229	0.6092102660386116	-0.1429832717757127	-0.4393445660593929	-0.0731247934200189	0.8431164166861154	-0.1794203562606163	0.957808731978026	0.8005695688389677	0.526908120572502	0.5031399916943141	0.1925319953012299	0.8336363087557194	0.1488763664619621	0.4934677370004236	0.1630759377054501	0.5237846922328867	0.087803974337486	0.5537555530950937	0.2343218771185506	0.5759640233048994	0.1987555896808868	0.3849150803178747	0.6039008007386424	0.4636254227167172	0.613115750390882	0.4491757897741242	0.6131448637823105	0.1311171096468251	0.4814030037480317	0.9999999999999996	0.5238014099552868	0.368469096852957	0.6451552775614815	-0.0400089756225286	0.2265966621518974	0.1936867139397783
3048170	0.8086268311087272	0.7939770777209056	0.7954044754441283	0.8079308171475618	0.3240045995236783	0.6408668750418017	0.7973546137848894	0.2873022831079176	0.8614980242990532	0.5014601410337465	0.812400477203275	0.6870092601538264	0.6664852791931458	0.9018595344813902	0.5237089332227259	0.3118051770783479	0.201289092811818	0.4150259536251489	0.6965851235617514	0.5527216932642701	0.8884948994665465	0.4604656119345008	0.8536684704950958	0.7497020743684027	0.5295971652586612	0.4134287834058028	0.2550675216186949	0.3592429048282166	0.6174834263570205	0.4232361776651678	0.6052681669914064	0.6817188698438099	0.6679532289362502	0.6789491211134978	0.0797777820223812	0.5787771642016417	0.7693513278766243	0.7194936947073132	-0.1431132284121938	-0.0478390707096926	0.7487965188012495	0.6617563754050203	0.478654044940022	0.6548983901123123	0.7897715149008916	0.9246831344616776	0.5237985980498299	0.9211415672608154	0.4960390916488918	0.4040120405979934	0.7720514392301714	0.7410568471268232	0.4719250826634332	0.5238014099552868	0.9999999999999998	0.8766303021231769	0.6305962495053802	0.5226337120784937	0.3799716462646247	0.819762094478643
95342	0.8963132724160229	0.7714047029927718	0.6894432367858032	0.9251381467909542	0.2958738069442453	0.8256157001730574	0.5992349675940384	0.2524339876862159	0.7645245886441615	0.340103789540416	0.8321801277850677	0.6987221002617232	0.6583618325591784	0.8482935619333193	0.6216764973611502	0.2775312463863494	0.3083425803854188	0.4545971124870488	0.7623646765941237	0.6592922615106304	0.8679856209338931	0.4186426458815201	0.7570121803600854	0.7516712076140855	0.6092280551455629	0.3357220352911996	0.2943121675750622	0.2281140101789605	0.5305595123216469	0.5151693907241347	0.532393433455987	0.7425221851188418	0.7377843974481626	0.7437036218390043	0.2624742878874816	0.6493167114300931	0.9219300721006256	0.764822111013543	-0.1820255725386015	-0.0470929828723407	0.8880629615322809	0.7591388267827437	0.578512800822194	0.7873180621717267	0.8980830812465099	0.8839718993092436	0.637410141575039	0.9465210961839872	0.6379984576179969	0.2552153765933272	0.7152917029614131	0.892109402892527	0.3481397060769782	0.368469096852957	0.8766303021231769	0.9999999999999988	0.7581965962234608	0.4386530943839993	0.327385754989585	0.7012965945819463
694003	0.5720457927133782	0.9137877804359752	0.3468658683856895	0.7291892218577904	0.6744116746178173	0.3681881636320545	0.5562556861049043	0.708043833298633	0.4536022665683303	0.5244232863756355	0.8222592135501704	0.8099366748280303	0.7606374103896874	0.6661620385484591	0.9665193596558096	-0.1320123038655744	0.6658050924147405	0.854371518352275	0.9451977948789833	0.9552309434014972	0.5394161001094984	0.6502512862321466	0.5607944208813765	0.7504834565248075	0.956136210996878	0.0059300842316036	-0.0746486095295824	0.0840034198585683	0.6233559517243866	0.1439246793489704	0.7485996191719834	0.8707935567142234	0.8698337787879565	0.9190767184478976	0.636817377282745	0.8466841176727524	0.5442799974149195	0.8380352736848719	-0.1533957999890509	0.2424077230752798	0.5077931702441587	0.919410929134444	0.7515949234941648	0.9427171806442146	0.5507411408197421	0.5742843046804439	0.965060901284057	0.7831449263307287	0.7824562843628118	0.5235102942810993	0.8718544644975328	0.5383845480888388	0.5947990405321968	0.6451552775614815	0.6305962495053802	0.7581965962234608	0.9999999999999998	0.0648079023718766	0.5301987920289977	0.3219996986997668
2846071	0.7253022542021824	0.146495529914622	0.86237796722419	0.331085728777077	0.1848533736219345	0.590188468337421	0.5368056870725403	0.0783918776653184	0.7021655247654068	0.3871258303170234	0.287704274934045	-0.0811752767682062	-0.1693610388160373	0.5114266145593982	-0.0064806845689007	0.8850066807531519	0.1854351575314775	-0.0028031492932378	0.0827611981526185	0.0897177095110427	0.7441792500502609	0.0200615935241579	0.5357480817090337	-0.0105410262172328	0.044359928466364	0.8808027091032696	0.8189276243544801	0.812448360358094	-0.1121741424612826	0.8617356738243713	-0.0873351144010864	-0.0540045686960756	-0.0331089359895876	0.1500248217048317	0.1661149439270479	-0.0273851584359407	0.5770537712917805	0.016313843657679	0.2403561132636796	0.0309470996855576	0.7114848827130913	-0.0350577026099845	0.3002314982803007	-0.0340182365465863	0.7009789319697395	0.7075294181137585	0.0508960436217135	0.3955281862534942	-0.2127074579677322	0.3937061535006241	0.2455798090319439	0.6994037070448518	0.3184357331971597	-0.0400089756225286	0.5226337120784937	0.4386530943839993	0.0648079023718766	1.0000000000000009	0.4015703921431819	0.8937533371716616
694009	0.443523552775142	0.6402072273712738	0.4712399363946417	0.4323733699211333	0.84866405664132	0.149160335115533	0.7870597339193545	0.4625445790011073	0.5961393992378723	0.943476536983467	0.6544978616588336	0.2482011790776511	0.1870174676368717	0.65050391947462	0.4577237319128175	0.4306409350144292	0.796930763537726	0.8106678519553661	0.6438545715106694	0.7109743709262051	0.5312259087542333	0.3123510659346792	0.6773633390398868	0.2177053827833927	0.70179272880999	0.4344695644762566	0.5026688150022671	0.7302039756642683	0.0623048700407468	0.3862993394161557	0.1997349041841239	0.2164830158141633	0.5577334732270174	0.7334193576021003	0.7598794661713499	0.1960784430023625	0.215339219286214	0.5699743455903566	0.0183265183344623	0.0870842660024946	0.3452702971134473	0.5384596514257314	0.908924305682126	0.4789225572329919	0.3700436664466006	0.4192906549447735	0.684234809972046	0.4187782271328038	0.1109318428155959	0.9051165913033964	0.7482478804539612	0.27822940919911	0.8808855365645762	0.2265966621518974	0.3799716462646247	0.327385754989585	0.5301987920289977	0.4015703921431819	1.0000000000000004	0.4267149322422386
147711	0.8772388406495933	0.4593711819860909	0.984439180398864	0.5731844672745378	0.2896856749099586	0.6750970516831698	0.752473109676277	0.1630167950086987	0.8500358623655156	0.502816373130342	0.5428969589079049	0.281405636844786	0.2183267194540859	0.7552562668423886	0.2198159593250435	0.7558213964215604	0.2352755716168837	0.1832971483611077	0.3835366563402142	0.288312753389633	0.9029126039618246	0.2734990265591192	0.739648032853606	0.3762819183587538	0.2511685942292201	0.8298656212001726	0.6719600307249631	0.73168083843527	0.2432597924445869	0.8000097596371681	0.1938978238754385	0.2755086379686	0.3076523373034339	0.3924034522610228	0.1329037835426324	0.2153896735999274	0.7239855193440766	0.3568766389912903	0.1092695233815048	0.0208018621798707	0.8413451906660631	0.2972431095773661	0.4022056457899577	0.2836699489159098	0.8542921622126056	0.9266877252107316	0.2679510354142138	0.6734146649931958	0.1273408456694822	0.4602174433789394	0.5021056100400022	0.7972632030671836	0.4585835128544128	0.1936867139397783	0.819762094478643	0.7012965945819463	0.3219996986997668	0.8937533371716616	0.4267149322422386	1.0000000000000002
